Males
ook,ook{,-3.4339872044851463,4.85722573273506E-17

opa,opal,0.0,0.0

ope,ope{,0.0,0.0

oph,ophe,-3.367295829986474,-3.367295829986474
oph,ophi,-0.03509131981127006,1.3183898417423734E-16

ora,orah,-1.65455834771457,-1.65455834771457
ora,oral,-3.120895416507997,-1.4469189829363254
ora,ora{,-0.2682639865946794,-5.551115123125783E-17

ord,orda,-0.7949298748698876,-0.7949298748698876
ord,ordy,-0.6007738604289302,0.0

ore,orel,-0.6286086594223742,-0.6286086594223742
ore,oren,-0.7621400520468967,-1.1102230246251565E-16

org,orga,-0.6931471805599453,-0.6931471805599453
org,orgi,-0.6931471805599453,0.0

ori,oria,-0.6931471805599453,-0.6931471805599453
ori,orie,-2.120263536200091,-0.4780358009429998
ori,orin,-1.9661128563728327,-0.27443684570176025
ori,ori{,-1.4271163556401458,1.1102230246251565E-16

orm,ormi,0.0,0.0

oro,orot,0.0,0.0

orr,orra,0.0,0.0

ort,ortn,0.0,0.0

ory,ory{,0.0,0.0

or{,or{|,0.0,0.0

osa,osal,-0.8109302162163288,-0.8109302162163288
osa,osa{,-0.587786664902119,0.0

ose,osel,-1.2776605201170952,-1.2776605201170952
ose,osem,-1.9136492868370918,-0.8527773261518292
ose,osep,-1.5459245067117746,-0.44731221804366483
ose,oset,-2.031432322493475,-0.26072626246325253
ose,ose{,-1.4718165345580525,1.1102230246251565E-16

osi,osie,0.0,0.0

osl,osli,-2.639057329615259,-2.639057329615259
osl,osly,-0.07410797215372185,-1.3877787807814457E-17

oss,ossl,0.0,0.0

ost,osto,-0.5596157879354228,-0.5596157879354228
ost,osty,-0.8472978603872037,-1.1102230246251565E-16

ota,ota{,0.0,0.0

oth,othy,0.0,0.0

otl,otly,0.0,0.0

ott,otte,-0.1941560144409575,-0.1941560144409575
ott,otti,-2.833213344056216,-0.1251631429540061
ott,ott{,-2.1400661634962708,-1.1102230246251565E-16

ot{,ot{|,0.0,0.0

oui,ouis,0.0,0.0

our,ourn,-0.8574502318512216,-0.8574502318512216
our,ourt,-0.5520685823000397,1.1102230246251565E-16

ous,ous{,0.0,0.0

out,out{,0.0,0.0

ova,ova{,0.0,0.0

ove,over,0.0,0.0

ovi,ovie,-0.587786664902119,-0.587786664902119
ovi,ovi{,-0.8109302162163288,0.0

owa,owan,0.0,0.0

owe,owen,0.0,0.0

ow{,ow{|,0.0,0.0

oxa,oxan,0.0,0.0

oxi,oxie,0.0,0.0

oxy,oxy{,0.0,0.0

ox{,ox{|,0.0,0.0

oyc,oyce,0.0,0.0

oy{,oy{|,0.0,0.0

oze,ozet,0.0,0.0

o{|,o{|},0.0,0.0

pag,page,0.0,0.0

pai,paig,-1.4039939382192916,-1.4039939382192916
pai,pais,-1.0473189942805592,-0.5166907432183888
pai,pait,-1.6451559950361796,-0.23638877806423048
pai,paiz,-1.55814461804655,-1.3877787807814457E-16

pal,palo,-0.6931471805599453,-0.6931471805599453
pal,pal{,-0.6931471805599453,0.0

pam,pame,0.0,0.0

pao,paol,0.0,0.0

par,pari,-0.6359887667199967,-0.6359887667199967
par,park,-0.7537718023763802,0.0

pat,pati,-1.0986122886681098,-1.0986122886681098
pat,patr,-0.40546510810816444,-5.551115123125783E-17

pau,paul,0.0,0.0

pay,payt,0.0,0.0

pa{,pa{|,0.0,0.0

pbe,pbel,0.0,0.0

pea,pear,0.0,0.0

pen,penc,-3.4011973816621555,-3.4011973816621555
pen,pene,-1.0033021088637848,-0.9162907318741551
pen,penn,-2.0149030205422647,-0.6286086594223741
pen,pen{,-0.7621400520468967,0.0

pep,pepp,0.0,0.0

per,pera,-1.8281271133989299,-1.8281271133989299
per,perl,-1.8281271133989299,-1.1349799328389847
per,per{,-0.38776553100876343,0.0

pey,peyt,0.0,0.0

pe{,pe{|,0.0,0.0

pha,phan,0.0,0.0

phe,phee,0.0,0.0

phi,phia,-1.0986122886681098,-1.0986122886681098
phi,phie,-1.0986122886681098,-0.4054651081081645
phi,phin,-1.1727202608218315,-0.024097551579060517
phi,phir,-3.7376696182833684,6.938893903907228E-18

phn,phne,0.0,0.0

pho,phoe,0.0,0.0

pip,pipe,-0.06899287148695143,-0.06899287148695143
pip,pipp,-2.70805020110221,-1.3877787807814457E-17

ppa,ppa{,0.0,0.0

ppe,pper,0.0,0.0

pre,prec,-3.5553480614894135,-3.5553480614894135
pre,pres,-0.028987536873252298,-1.1102230246251565E-16

pri,pril,-0.9444616088408514,-0.9444616088408514
pri,pris,-1.2809338454620642,-0.4054651081081643
pri,priy,-3.58351893845611,-0.3646431135879091
pri,pri{,-1.1856236656577395,1.6653345369377348E-16

pyn,pyn{,0.0,0.0

pyp,pype,0.0,0.0

que,quel,-0.38776553100876343,-0.38776553100876343
que,que{,-1.1349799328389845,1.1102230246251565E-16

qui,quin,0.0,0.0

quo,quoi,-0.40546510810816444,-0.40546510810816444
quo,quor,-1.0986122886681098,-5.551115123125783E-17

rab,rabe,0.0,0.0

rac,race,-0.6822181100277551,-0.6822181100277551
rac,rach,-1.215022640512521,-0.22040006536845902
rac,raci,-1.677646162460634,-0.01104983618658506
rac,racl,-4.51085950651685,-1.249000902703301E-16

rae,raeg,-0.9718605830289658,-0.9718605830289658
rae,rael,-0.6151856390902334,-0.08455738802806301
rae,rae{,-2.512305623976115,-4.163336342344337E-17

rah,rahi,-2.740840023925201,-2.740840023925201
rah,rah{,-0.06669137449867228,-1.3877787807814457E-16

rai,rail,-2.1972245773362196,-2.1972245773362196
rai,rain,-2.1972245773362196,-1.5040773967762742
rai,rai{,-0.25131442828090605,-5.551115123125783E-17

ral,rald,-0.16251892949777494,-0.16251892949777494
ral,rali,-2.3025850929940455,-0.051293294387550536
ral,ral{,-2.995732273553991,-5.551115123125783E-17

ran,ranc,-1.791759469228055,-1.791759469228055
ran,rand,-0.49247648509779407,-0.251314428280906
ran,rank,-3.58351893845611,-0.2162231084696358
ran,ranz,-1.6376087894007967,1.942890293094024E-16

raq,raqu,0.0,0.0

rav,rave,0.0,0.0

ray,rayc,-2.4849066497880004,-2.4849066497880004
ray,rayl,-0.2876820724517809,-0.18232155679395456
ray,rayn,-1.791759469228055,2.7755575615628914E-17

ra{,ra{|,0.0,0.0

rba,rbar,0.0,0.0

rby,rby{,0.0,0.0

rce,rced,0.0,0.0

rcy,rcy{,0.0,0.0

rda,rdan,0.0,0.0

rdy,rdyn,0.0,0.0

rea,reag,-1.4213856809311607,-1.4213856809311607
rea,rean,-0.7646061445420903,-0.34687094384211153
rea,rea{,-1.2272296664902034,-5.551115123125783E-17

reb,rebe,0.0,0.0

rec,reci,-1.0986122886681098,-1.0986122886681098
rec,reck,-0.40546510810816444,-5.551115123125783E-17

red,redi,0.0,0.0

ree,reea,-4.0163830207523885,-4.0163830207523885
ree,reec,-3.3232358401924436,-2.917770732084279
ree,rees,-2.2246235515243336,-1.8191584434161692
ree,ree{,-0.17693070815907821,2.7755575615628914E-17

reg,rega,-0.2231435513142097,-0.2231435513142097
reg,regi,-1.6094379124341003,5.551115123125783E-17

rei,reil,0.0,0.0

rek,rekl,0.0,0.0

rel,rela,-1.3049487216659381,-1.3049487216659381
rel,rele,-2.691243082785829,-1.0818051703517284
rel,reli,-1.2443240998495033,-0.4666195312614949
rel,rell,-1.6796421711073488,-0.2063364329978284
rel,rely,-2.2857779746776643,-0.08855339734144493
rel,rel{,-2.468099531471619,9.71445146547012E-17

rem,remi,-0.13353139262452263,-0.13353139262452263
rem,remy,-2.0794415416798357,-5.551115123125783E-17

ren,rena,-1.8101086078962516,-1.8101086078962516
ren,rend,-2.0614230361771577,-1.2347444629926898
ren,rene,-3.6018680771243066,-1.1451323043030026
ren,reni,-2.0614230361771577,-0.8086600676817897
ren,renl,-4.700480365792417,-0.7884573603642702
ren,renn,-2.1355310083308794,-0.5573456394008836
ren,ren{,-0.8503327640823577,0.0

res,resa,-1.8971199848858813,-1.8971199848858813
res,resl,-0.16251892949777494,0.0

ret,reta,-1.2992829841302609,-1.2992829841302609
ret,retc,-1.8870696490323797,-0.8574502318512215
ret,retz,-1.8870696490323797,-0.5520685823000395
ret,ret{,-0.8574502318512216,1.1102230246251565E-16

rew,rew{,0.0,0.0

rey,reya,-2.456735772821304,-2.456735772821304
rey,reyn,-2.169053700369523,-1.6094379124341005
rey,rey{,-0.2231435513142097,5.551115123125783E-17

re{,re{|,0.0,0.0

rga,rgan,-0.6931471805599453,-0.6931471805599453
rga,rgar,-0.6931471805599453,0.0

rgi,rgia,-0.579818495252942,-0.579818495252942
rgi,rgin,-0.8209805520698302,0.0

rgo,rgot,0.0,0.0

rhe,rhea,0.0,0.0

rhi,rhia,0.0,0.0

ria,riah,-1.9912009082354765,-1.9912009082354765
ria,riam,-2.963061491264442,-1.670293188155375
ria,rian,-0.8485286297733363,-0.4841250084629458
ria,ria{,-0.9577279217383282,0.0

ric,rica,-0.5959834321062977,-0.5959834321062977
ric,rice,-2.505525936990736,-0.4578330936254805
ric,rici,-1.589235205116581,-0.17824823140631885
ric,ric{,-1.8123787564307907,-8.326672684688674E-17

rid,rida,-2.0149030205422647,-2.0149030205422647
rid,ridg,-0.5679840376059393,-0.35667494393873234
rid,ridi,-3.4011973816621555,-0.31015492830383945
rid,rid{,-1.3217558399823195,0.0

rie,riel,-0.8903152454708944,-0.8903152454708944
rie,rien,-3.0497994948242666,-0.7811159535059023
rie,rie{,-0.6122950839308503,1.1102230246251565E-16

rig,righ,0.0,0.0

rih,riha,0.0,0.0

rik,rika,-0.06453852113757118,-0.06453852113757118
rik,rikk,-2.772588722239781,-1.3877787807814457E-17

ril,rile,-0.5645298027378518,-0.5645298027378518
ril,rily,-3.2386784521643803,-0.49783842823917945
ril,ril{,-0.9360933591703348,0.0

rin,rina,-1.1320602227356498,-1.1320602227356498
rin,rine,-1.622683139184121,-0.654432668379255
rin,rini,-2.3158303197440664,-0.48058573857627246
rin,rink,-3.6375861597263857,-0.43891304217570437
rin,rinl,-1.6916760106710724,-0.18759861389479837
rin,rinn,-2.9444389791664407,-0.126040720895365
rin,rin{,-2.133508762950112,-2.7755575615628914E-17

ris,risa,-2.3762728087852047,-2.3762728087852047
ris,risc,-2.9069010598473755,-1.913649286837092
ris,rish,-3.82319179172153,-1.7754989483562749
ris,riso,-3.2635760037861075,-1.5718999931150353
ris,riss,-1.2776605201170952,-0.7208497831092812
ris,rist,-0.9753796482441617,-0.14689111981445424
ris,ris{,-1.9906103279732201,-1.3877787807814457E-16

rit,ritn,-1.7730673362159024,-1.7730673362159024
rit,ritt,-0.7922380832041762,-0.4737843520856416
rit,rity,-1.3312345839368633,-0.1201443118420632
rit,ritz,-2.178532444324067,1.3877787807814457E-17

riv,rive,0.0,0.0

riy,riya,0.0,0.0

riz,riz{,0.0,0.0

ri{,ri{|,0.0,0.0

rjo,rjor,0.0,0.0

rke,rkel,-1.2992829841302609,-1.2992829841302609
rke,rker,-0.3184537311185346,0.0

rkl,rkle,0.0,0.0

rla,rla{,0.0,0.0

rle,rlee,-0.7672551527136672,-0.7672551527136672
rle,rlei,-4.941642422609305,-0.7519876805828788
rle,rlen,-3.5553480614894135,-0.6931471805599454
rle,rlet,-1.8505999692509885,-0.41985384556026406
rle,rley,-1.0704414117014134,0.0

rli,rlie,-0.5627853626967017,-0.5627853626967017
rli,rlin,-2.9831534913471307,-0.4776275543563947
rli,rliz,-3.270835563798912,-0.4182041338855939
rli,rli{,-1.0736109864626924,1.6653345369377348E-16

rlo,rlot,-0.25131442828090605,-0.25131442828090605
rlo,rlow,-1.5040773967762742,-5.551115123125783E-17

rly,rlyn,-2.031432322493475,-2.031432322493475
rly,rly{,-0.14058195062118944,-5.551115123125783E-17

rl{,rl{|,0.0,0.0

rme,rmen,0.0,0.0

rmi,rmie,0.0,0.0

rmo,rmon,0.0,0.0

rna,rnan,0.0,0.0

rne,rnee,-1.1786549963416462,-1.1786549963416462
rne,rney,-0.3677247801253174,-5.551115123125783E-17

rni,rnie,0.0,0.0

rob,robi,-0.916290731874155,-0.916290731874155
rob,roby,-0.5108256237659907,0.0

roc,roci,0.0,0.0

roe,roe{,0.0,0.0

rol,roli,-0.2776317365982795,-0.2776317365982795
rol,roly,-1.8870696490323797,-0.09531017980432491
rol,rol{,-2.3978952727983707,2.7755575615628914E-17

ron,roni,-0.8266785731844679,-0.8266785731844679
ron,ronw,-3.4657359027997265,-0.7576857016975165
ron,ron{,-0.6325225587435105,0.0

roo,rook,0.0,0.0

ror,rora,-0.06899287148695143,-0.06899287148695143
ror,rory,-2.70805020110221,-1.3877787807814457E-17

ros,rosa,-0.8708283577973976,-0.8708283577973976
ros,rose,-0.6257058997644128,-0.04762804898925466
ros,rosi,-3.068052935133617,6.938893903907228E-18

rot,roth,0.0,0.0

row,rowa,-0.10536051565782628,-0.10536051565782628
row,rowe,-2.3025850929940455,6.938893903907228E-17

rox,roxa,-0.6931471805599453,-0.6931471805599453
rox,roxi,-1.791759469228055,-0.4054651081081643
rox,roxy,-1.0986122886681098,1.1102230246251565E-16

ro{,ro{|,0.0,0.0

rpe,rper,0.0,0.0

rra,rrah,-3.6635616461296463,-3.6635616461296463
rra,rrai,-3.6635616461296463,-2.970414465569701
rra,rra{,-0.05264373348542203,6.245004513516506E-17

rri,rrie,0.0,0.0

rse,rsey,0.0,0.0

rso,rson,0.0,0.0

rst,rste,0.0,0.0

rsy,rsyn,0.0,0.0

rth,rtha,0.0,0.0

rtl,rtle,0.0,0.0

rtn,rtne,0.0,0.0

rty,rty{,0.0,0.0

rub,rubi,-1.5040773967762742,-1.5040773967762742
rub,ruby,-0.25131442828090605,-5.551115123125783E-17

rut,ruth,0.0,0.0

ru{,ru{|,0.0,0.0

rwe,rwen,0.0,0.0

rya,ryam,-3.828641396489095,-3.828641396489095
rya,ryan,-0.19105523676270922,-0.1650797503594485
rya,rya{,-1.8827312474337816,1.1102230246251565E-16

ryj,ryja,0.0,0.0

ryl,ryla,-3.5263605246161616,-3.5263605246161616
ryl,ryle,-0.4583075894825443,-0.4128452154057869
ryl,ryli,-1.1749852674526837,-0.029852963149681166
ryl,ryly,-3.5263605246161616,-3.8163916471489756E-17

ryn,rynd,-5.049856007249537,-5.049856007249537
ryn,rynl,-1.2886558915559745,-1.2656663733312756
ryn,rynn,-1.6486586255873816,-0.7457909140453671
ryn,ryn{,-0.6431367599852839,1.1102230246251565E-16

rys,ryst,0.0,0.0

ry{,ry{|,0.0,0.0

rzi,rzi{,0.0,0.0

r{|,r{|},0.0,0.0

sab,sabe,-0.179971379449001,-0.179971379449001
sab,sabr,-1.8035939268750578,0.0

sad,sade,-1.7346010553881064,-1.7346010553881064
sad,sadi,-0.1941560144409575,5.551115123125783E-17

sag,sage,0.0,0.0

sah,saha,0.0,0.0

sai,saig,-0.13353139262452263,-0.13353139262452263
sai,sail,-2.0794415416798357,-5.551115123125783E-17

sal,sale,-2.833213344056216,-2.833213344056216
sal,sali,-1.041453874828161,-0.8873031950009028
sal,sall,-1.041453874828161,-0.2682639865946793
sal,salm,-2.1400661634962708,-0.12516314295400607
sal,saly,-2.1400661634962708,-8.326672684688674E-17

sam,sama,0.0,0.0

san,sana,-3.028522096376982,-3.028522096376982
san,sand,-0.29849298855599654,-0.23531408693446487
san,sann,-3.028522096376982,-0.17589066646366408
san,san{,-1.824549292051046,1.1102230246251565E-16

sap,saph,0.0,0.0

sar,sara,-0.34032580593720285,-0.34032580593720285
sar,sari,-1.2431935174792175,-5.551115123125783E-17

sas,sash,0.0,0.0

sav,sava,0.0,0.0

saw,sawy,0.0,0.0

say,sayd,-1.575536360758419,-1.575536360758419
say,sayl,-1.1700712526502546,-0.659245628884264
say,say{,-0.7282385003712154,0.0

sa{,sa{|,0.0,0.0

sbe,sbet,0.0,0.0

sca,scar,-0.08701137698962981,-0.08701137698962981
sca,sca{,-2.4849066497880004,-1.1102230246251565E-16

sci,scil,0.0,0.0

sco,scot,-2.0794415416798357,-2.0794415416798357
sco,scou,-0.13353139262452263,-5.551115123125783E-17

sea,sea{,0.0,0.0

see,see{,0.0,0.0

sel,sela,-3.828641396489095,-3.828641396489095
sel,sele,-1.4307461236907244,-1.3437347467010947
sel,seli,-1.8827312474337816,-0.8842024173226545
sel,sell,-1.120591195386885,-0.3022808718729336
sel,sely,-1.5260563034950494,-0.044451762570833775
sel,sel{,-3.1354942159291497,2.0816681711721685E-17

sem,sema,0.0,0.0

sen,seni,-1.252762968495368,-1.252762968495368
sen,sen{,-0.3364722366212129,0.0

sep,seph,0.0,0.0

seq,sequ,0.0,0.0

ser,sere,0.0,0.0

set,sett,0.0,0.0

sey,sey{,0.0,0.0

se{,se{|,0.0,0.0

sha,shae,-2.05127066471314,-2.05127066471314
sha,shai,-4.941642422609305,-1.997203443442864
sha,shal,-4.941642422609305,-1.9459101490553135
sha,shan,-1.9459101490553135,-1.252762968495368
sha,shar,-3.1498829533812494,-1.1130010261202095
sha,shay,-1.1349799328389845,-0.4307829160924542
sha,sha{,-1.0498221244986778,-5.551115123125783E-17

she,shea,-3.4011973816621555,-3.4011973816621555
she,shei,-3.4011973816621555,-2.70805020110221
she,shel,-0.40546510810816444,-0.3101549283038395
she,sher,-1.455287232606842,-0.033901551675681374
she,shey,-3.4011973816621555,4.163336342344337E-17

shi,shia,-1.3862943611198906,-1.3862943611198906
shi,shil,-0.2876820724517809,1.1102230246251565E-16

shl,shle,-0.8383291904044432,-0.8383291904044432
shl,shli,-2.001480000210124,-0.5663954749208014
shl,shly,-0.8383291904044432,0.0

sht,shto,-1.0498221244986778,-1.0498221244986778
sht,shty,-0.4307829160924542,-5.551115123125783E-17

shy,shya,-0.07410797215372185,-0.07410797215372185
shy,shyl,-2.639057329615259,-1.3877787807814457E-17

sh{,sh{|,0.0,0.0

sia,sia{,0.0,0.0

sic,sica,-0.25131442828090605,-0.25131442828090605
sic,sici,-1.5040773967762742,-5.551115123125783E-17

sid,side,-3.0204248861443626,-3.0204248861443626
sid,sidi,-3.713572066704308,-2.614959778036198
sid,sidn,-1.3156767939059373,-1.0745147370890493
sid,sidy,-0.41773520069997866,0.0

sie,siel,-4.727387818712341,-4.727387818712341
sie,sien,-1.4692912806908585,-1.4315509527080112
sie,sier,-2.088330489097082,-1.0138157520080326
sie,sie{,-0.4507216996962853,1.1102230246251565E-16

sil,silv,0.0,0.0

sim,simo,0.0,0.0

sin,sing,0.0,0.0

sir,sira,-1.791759469228055,-1.791759469228055
sir,sire,-0.2876820724517809,-0.08701137698962966
sir,siri,-2.4849066497880004,4.163336342344337E-17

sis,sis{,0.0,0.0

si{,si{|,0.0,0.0

sky,skye,-1.3862943611198906,-1.3862943611198906
sky,skyl,-0.2876820724517809,1.1102230246251565E-16

sla,sla{,0.0,0.0

sle,slee,-1.3516088031320006,-1.3516088031320006
sle,slen,-4.442651256490317,-1.3071570405611668
sle,sley,-0.31551687144522494,5.551115123125783E-17

sli,slie,-0.16034265007517937,-0.16034265007517937
sli,slin,-3.295836866004329,-0.11778303565638346
sli,sli{,-2.1972245773362196,0.0

slo,sloa,0.0,0.0

sly,slyn,-0.4274440148269396,-0.4274440148269396
sly,sly{,-1.0560526742493137,-5.551115123125783E-17

sme,smer,-0.07410797215372185,-0.07410797215372185
sme,sme{,-2.639057329615259,-1.3877787807814457E-17

smi,smin,0.0,0.0

smy,smyn,0.0,0.0

sne,sney,0.0,0.0

sof,sofi,0.0,0.0

sol,sole,-2.0794415416798357,-2.0794415416798357
sol,sol{,-0.13353139262452263,-5.551115123125783E-17

son,soni,-5.049856007249537,-5.049856007249537
son,sonj,-4.356708826689592,-3.951243718581427
son,sony,-5.049856007249537,-3.6635616461296463
son,son{,-0.025975486403260677,5.898059818321144E-17

sop,soph,0.0,0.0

spe,spen,-0.38299225225610584,-0.38299225225610584
spe,sper,-1.1451323043030026,-1.1102230246251565E-16

spy,spyn,0.0,0.0

ssa,ssal,-5.225746673713201,-5.225746673713201
ssa,ssan,-1.7600107709134747,-1.729239112246721
ssa,ssa{,-0.19530875232076572,-2.7755575615628914E-17

sse,ssel,-0.6931471805599453,-0.6931471805599453
sse,sse{,-0.6931471805599453,0.0

ssi,ssic,-1.6236225474260568,-1.6236225474260568
ssi,ssid,-0.8614824953791601,-0.4784902431230542
ssi,ssie,-1.0438040521731147,-0.028573372444056055
ssi,ssi{,-3.56953269648137,-1.0755285551056204E-16

ssl,ssly,0.0,0.0

sso,sson,0.0,0.0

ss{,ss{|,0.0,0.0

sta,stac,-2.995732273553991,-2.995732273553991
sta,stal,-0.958850346292951,-0.8362480242006185
sta,stan,-2.4849066497880004,-0.6603573577369544
sta,star,-3.4011973816621555,-0.5978370007556204
sta,stas,-1.529395204760564,-0.26570316573300556
sta,sta{,-1.455287232606842,1.1102230246251565E-16

ste,stef,-3.7612001156935624,-3.7612001156935624
ste,stel,-1.6211339521972916,-1.5099083170870673
ste,sten,-1.0531499145913523,-0.5625269981428811
ste,step,-1.7462970951512977,-0.29546421289383595
ste,stev,-2.374905754573672,-0.1776811772374525
ste,ste{,-1.8152899666382492,-8.326672684688674E-17

sth,sthe,0.0,0.0

sti,stic,-1.8588987720656835,-1.8588987720656835
sti,stin,-0.18492233849401193,-0.013072081567352706
sti,sti{,-4.343805421853684,-5.204170427930421E-18

sto,stol,-1.6582280766035324,-1.6582280766035324
sto,ston,-0.2719337154836418,-0.04879016416943205
sto,stor,-3.044522437723423,0.0

str,stre,-0.08701137698962981,-0.08701137698962981
str,stri,-2.4849066497880004,-1.1102230246251565E-16

sty,styn,-0.048790164169432056,-0.048790164169432056
sty,sty{,-3.044522437723423,-6.938893903907228E-18

st{,st{|,0.0,0.0

sum,summ,0.0,0.0

sun,sunn,0.0,0.0

sus,susa,0.0,0.0

suz,suza,0.0,0.0

swa,sway,0.0,0.0

syd,sydn,0.0,0.0

syl,sylv,0.0,0.0

syn,syn{,0.0,0.0

sy{,sy{|,0.0,0.0

s{|,s{|},0.0,0.0

tab,tabi,0.0,0.0

tac,tace,-1.0986122886681098,-1.0986122886681098
tac,tacy,-0.40546510810816444,-5.551115123125783E-17

tae,taeg,-0.916290731874155,-0.916290731874155
tae,tael,-0.5108256237659907,0.0

tai,tais,-0.6931471805599453,-0.6931471805599453
tai,taiy,-0.6931471805599453,0.0

tal,tale,-2.6184380424125226,-2.6184380424125226
tal,tali,-0.6131044728864089,-0.48681074756211684
tal,taly,-1.9252908618525775,-0.27388875031944515
tal,tal{,-1.4288539755386864,-1.1102230246251565E-16

tam,tama,0.0,0.0

tan,tana,-2.70805020110221,-2.70805020110221
tan,tanc,-2.3025850929940455,-1.791759469228055
tan,tani,-1.6094379124341003,-1.0033021088637848
tan,tany,-0.5679840376059393,-0.06899287148695149
tan,tan{,-2.70805020110221,-6.938893903907228E-17

tar,tara,-1.0986122886681098,-1.0986122886681098
tar,tarl,-3.1780538303479458,-0.9808292530117263
tar,tary,-0.5389965007326869,-0.042559614418795855
tar,tar{,-3.1780538303479458,4.85722573273506E-17

tas,tash,-0.7621400520468967,-0.7621400520468967
tas,tasi,-0.6286086594223742,-1.1102230246251565E-16

tat,tati,-0.8979415932059586,-0.8979415932059586
tat,tatu,-0.6567795363890705,-0.07696104113612845
tat,taty,-2.6026896854443837,-5.551115123125783E-17

tav,tavi,0.0,0.0

tay,taya,-1.7525387560747736,-1.7525387560747736
tay,tayl,-0.29213642280116114,-0.08338160893905094
tay,tayt,-2.5257286443082556,5.551115123125783E-17

ta{,ta{|,0.0,0.0

tch,tche,0.0,0.0

tea,teag,-0.262364264467491,-0.262364264467491
tea,tean,-2.5649493574615367,-0.16705408466316607
tea,tea{,-1.8718021769015913,1.6653345369377348E-16

tee,tee{,0.0,0.0

tef,tefa,0.0,0.0

teg,tega,0.0,0.0

tel,teli,-2.2857779746776643,-2.2857779746776643
tel,tell,-1.2443240998495033,-0.9420432279765696
tel,tely,-0.7453329337305155,-0.14571181118139354
tel,tel{,-1.9980959022258835,5.551115123125783E-17

tem,temp,0.0,0.0

ten,tenl,-1.6582280766035324,-1.6582280766035324
ten,ten{,-0.2113090936672069,5.551115123125783E-17

tep,teph,0.0,0.0

ter,tere,-0.9555114450274363,-0.9555114450274363
ter,ter{,-0.48550781578170077,5.551115123125783E-17
